name,month,month_start,month_end,trades,trades_per_day,equity_multiple,annualized_multiple,total_return,max_dd,win_rate,profit_factor,avg_trade,avg_win,avg_loss_abs,payoff_ratio,worst_trade,best_trade,target_rate,stop_rate,time_rate,long_trades,short_trades,avg_bars_held
HYPE_5M_MA_PBS_C02088,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,8,0.26666666666666666,1.0013420205112742,1.0164621785014176,0.001342020511274189,-0.026973303746676502,0.5,1.0671960123622954,0.0002024784919455046,0.006431460189284121,0.006026503205393113,1.0671960123622954,-0.009847556342434274,0.01849067916483401,0.0,0.0,1.0,8,0,31.0
HYPE_5M_MA_PBS_C02088,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,5,0.16129032258064516,0.9219312856812062,0.3837684262466322,-0.07806871431879381,-0.08309940919071934,0.0,0.0,-0.016113351644337366,0.0,0.016113351644337366,0.0,-0.018562718218288924,-0.0063158853485311495,0.0,0.8,0.2,5,0,14.0
HYPE_5M_MA_PBS_C02088,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,6,0.2,1.1125144041564474,3.6624457421830776,0.11251440415644742,-0.017009360560813147,0.8333333333333334,23.84721566365064,0.01801402318091187,0.02256297495971898,0.004730735713123697,4.769443132730128,-0.004730735713123697,0.029430044784200624,0.5,0.0,0.5,6,0,25.333333333333332
HYPE_5M_MA_PBS_C02088,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,4,0.12903225806451613,0.97313040570077,0.7254845515410596,-0.02686959429922997,-0.03814974350422573,0.25,0.2880059902364945,-0.006707414682602901,0.010852763259800486,0.012560807330070695,0.8640179707094834,-0.018562718218288924,0.010852763259800486,0.0,0.5,0.5,4,0,20.75
HYPE_5M_MA_PBS_C02088,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,6,0.1935483870967742,1.0186632871811592,1.2434239906088398,0.01866328718115917,-0.02600236654108168,0.6666666666666666,1.7655075489150411,0.003183128443826165,0.011011982778039841,0.012474580224601186,0.8827537744575206,-0.01621089820891288,0.02282937472108904,0.0,0.0,1.0,6,0,31.0
HYPE_5M_MA_PBS_C02088,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,8,0.2857142857142857,1.0424638217954065,1.72028019438265,0.04246382179540653,-0.028231520585704883,0.625,2.410575297584768,0.005344964440181359,0.014614677308506765,0.010104557007027655,1.4463451785508608,-0.018562718218288813,0.029430044784200624,0.25,0.125,0.625,8,0,26.875
HYPE_5M_MA_PBS_C02088,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,4,0.12903225806451613,0.9875910883276996,0.8631906499920585,-0.012408911672300404,-0.04076320282012935,0.25,0.7154522837998587,-0.002926209133939528,0.029430044784200624,0.013711627106652913,2.146356851399576,-0.018562718218288924,0.029430044784200624,0.25,0.5,0.25,4,0,22.25
HYPE_5M_MA_PBS_C02088,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,6,0.2,0.9893794238999332,0.8780980087100954,-0.010620576100066836,-0.024364696352512594,0.16666666666666666,0.5772154808309363,-0.001740916696832252,0.014260939405590667,0.004941287917316836,2.8860774041546815,-0.013209042593112355,0.014260939405590667,0.0,0.0,1.0,6,0,31.0
HYPE_5M_MA_PBS_C02088,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,9,0.2903225806451613,0.9903583763353032,0.8921229775902693,-0.009641623664696786,-0.04237898004991081,0.6666666666666666,0.8400253994756668,-0.0009898544772055074,0.007796577393336165,0.01856271821828885,0.4200126997378334,-0.018562718218288924,0.01744331471062551,0.0,0.3333333333333333,0.6666666666666666,9,0,27.22222222222222
HYPE_5M_MA_PBS_C02088,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,6,0.23827909542195255,1.0087096057673355,1.134041648217187,0.008709605767335482,-0.027980450910806365,0.6666666666666666,1.2559926477724583,0.0015839731288512817,0.011657318802421412,0.01856271821828898,0.6279963238862292,-0.018562718218289035,0.029430044784200624,0.16666666666666666,0.3333333333333333,0.5,6,0,19.833333333333332
HYPE_5M_MA_PBS_C01944,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
HYPE_5M_MA_PBS_C01944,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,10,0.3333333333333333,0.9836652454660464,0.8183068940402235,-0.01633475453395361,-0.04876382495650233,0.4,0.7570379159294937,-0.0015494512402366176,0.012069715962375238,0.010628896041977856,1.1355568738942403,-0.018562718218288924,0.029430044784200624,0.1,0.2,0.7,10,0,24.9
HYPE_5M_MA_PBS_C01944,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,10,0.3225806451612903,0.9766230429575227,0.7567640182992706,-0.02337695704247733,-0.04021402212010927,0.3,0.4998000441389396,-0.0023292130218306737,0.007757836024568571,0.006652234041716063,1.166200102990859,-0.018562718218288924,0.010632873966401836,0.0,0.1,0.9,10,0,29.0
HYPE_5M_MA_PBS_C01944,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,7,0.22580645161290322,1.0005307888198667,1.0062718176908665,0.0005307888198666788,-0.0256915912630854,0.42857142857142855,1.0277995211926199,0.00013331624651147085,0.011500876983646867,0.008392354306340076,1.3703993615901597,-0.015407969641121719,0.015204564664627539,0.0,0.0,1.0,7,0,31.0
HYPE_5M_MA_PBS_C01944,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,8,0.26666666666666666,1.0013420205112742,1.0164621785014176,0.001342020511274189,-0.026973303746676502,0.5,1.0671960123622954,0.0002024784919455046,0.006431460189284121,0.006026503205393113,1.0671960123622954,-0.009847556342434274,0.01849067916483401,0.0,0.0,1.0,8,0,31.0
HYPE_5M_MA_PBS_C01944,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,5,0.16129032258064516,0.9219312856812062,0.3837684262466322,-0.07806871431879381,-0.08309940919071934,0.0,0.0,-0.016113351644337366,0.0,0.016113351644337366,0.0,-0.018562718218288924,-0.0063158853485311495,0.0,0.8,0.2,5,0,14.0
HYPE_5M_MA_PBS_C01944,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,6,0.2,1.1125144041564474,3.6624457421830776,0.11251440415644742,-0.017009360560813147,0.8333333333333334,23.84721566365064,0.01801402318091187,0.02256297495971898,0.004730735713123697,4.769443132730128,-0.004730735713123697,0.029430044784200624,0.5,0.0,0.5,6,0,25.333333333333332
HYPE_5M_MA_PBS_C01944,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,4,0.12903225806451613,0.97313040570077,0.7254845515410596,-0.02686959429922997,-0.03814974350422573,0.25,0.2880059902364945,-0.006707414682602901,0.010852763259800486,0.012560807330070695,0.8640179707094834,-0.018562718218288924,0.010852763259800486,0.0,0.5,0.5,4,0,20.75
HYPE_5M_MA_PBS_C01944,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,6,0.1935483870967742,1.0186632871811592,1.2434239906088398,0.01866328718115917,-0.02600236654108168,0.6666666666666666,1.7655075489150411,0.003183128443826165,0.011011982778039841,0.012474580224601186,0.8827537744575206,-0.01621089820891288,0.02282937472108904,0.0,0.0,1.0,6,0,31.0
HYPE_5M_MA_PBS_C01944,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,8,0.2857142857142857,1.0424638217954065,1.72028019438265,0.04246382179540653,-0.028231520585704883,0.625,2.410575297584768,0.005344964440181359,0.014614677308506765,0.010104557007027655,1.4463451785508608,-0.018562718218288813,0.029430044784200624,0.25,0.125,0.625,8,0,26.875
HYPE_5M_MA_PBS_C01944,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,4,0.12903225806451613,0.9875910883276996,0.8631906499920585,-0.012408911672300404,-0.04076320282012935,0.25,0.7154522837998587,-0.002926209133939528,0.029430044784200624,0.013711627106652913,2.146356851399576,-0.018562718218288924,0.029430044784200624,0.25,0.5,0.25,4,0,22.25
HYPE_5M_MA_PBS_C01944,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,6,0.2,0.9893794238999332,0.8780980087100954,-0.010620576100066836,-0.024364696352512594,0.16666666666666666,0.5772154808309363,-0.001740916696832252,0.014260939405590667,0.004941287917316836,2.8860774041546815,-0.013209042593112355,0.014260939405590667,0.0,0.0,1.0,6,0,31.0
HYPE_5M_MA_PBS_C01944,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,9,0.2903225806451613,0.9903583763353032,0.8921229775902693,-0.009641623664696786,-0.04237898004991081,0.6666666666666666,0.8400253994756668,-0.0009898544772055074,0.007796577393336165,0.01856271821828885,0.4200126997378334,-0.018562718218288924,0.01744331471062551,0.0,0.3333333333333333,0.6666666666666666,9,0,27.22222222222222
HYPE_5M_MA_PBS_C01944,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,6,0.23827909542195255,1.0087096057673355,1.134041648217187,0.008709605767335482,-0.027980450910806365,0.6666666666666666,1.2559926477724583,0.0015839731288512817,0.011657318802421412,0.01856271821828898,0.6279963238862292,-0.018562718218289035,0.029430044784200624,0.16666666666666666,0.3333333333333333,0.5,6,0,19.833333333333332
HYPE_5M_MA_PBS_C02790,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
HYPE_5M_MA_PBS_C02790,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,3,0.1,1.0299936301688535,1.4330472529997929,0.02999363016885348,-0.006779564522754744,1.0,inf,0.009927248730399624,0.009927248730399624,0.0,inf,0.0029884392202410054,0.02032841085360956,0.0,0.0,1.0,0,3,31.0
HYPE_5M_MA_PBS_C02790,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,7,0.22580645161290322,0.9687475441625114,0.6879072745460666,-0.03125245583748859,-0.04083584695339537,0.42857142857142855,0.45795951084943815,-0.004438528864864751,0.008750063165459543,0.01432997288760797,0.6106126811325843,-0.018567923084308633,0.014837396605949517,0.0,0.42857142857142855,0.5714285714285714,0,7,28.714285714285715
HYPE_5M_MA_PBS_C02790,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,3,0.0967741935483871,0.9931922974073082,0.9226693178494237,-0.006807702592691811,-0.01879964786840238,0.3333333333333333,0.5783862780785275,-0.0022344021622761226,0.009195722172986148,0.007949464329907258,1.156772556157055,-0.012625785600905867,0.009195722172986148,0.0,0.0,1.0,0,3,31.0
HYPE_5M_MA_PBS_C02790,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,4,0.13333333333333333,0.9790389923097735,0.7726625521295802,-0.020961007690226463,-0.02984270856106286,0.5,0.13693622641796263,-0.0052474566010071045,0.0016651536705141034,0.01216006687252831,0.13693622641796263,-0.018567923084308633,0.0019040074949096021,0.0,0.25,0.75,0,4,26.5
HYPE_5M_MA_PBS_C02790,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,4,0.12903225806451613,0.9887415263574578,0.8751126886702137,-0.011258473642542177,-0.047103005205843096,0.5,0.7096503252400598,-0.002695595214248299,0.013176732655812035,0.018567923084308633,0.7096503252400598,-0.018567923084308633,0.017562411184205207,0.0,0.5,0.5,0,4,24.25
HYPE_5M_MA_PBS_C02790,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,7,0.23333333333333334,0.9534811386997364,0.5599186020568445,-0.046518861300263614,-0.07244590757652236,0.2857142857142857,0.39809016489103055,-0.006672336841544675,0.01544528817247769,0.015519386847153621,0.9952254122275764,-0.018567923084308633,0.01745573268176824,0.0,0.42857142857142855,0.5714285714285714,0,7,24.714285714285715
HYPE_5M_MA_PBS_C02790,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,2,0.06451612903225806,1.0052717150055024,1.0639086793092378,0.0052717150055023865,-0.020509772921209812,0.5,1.3854787692496124,0.002779972783311625,0.019983426209789285,0.014423480643166035,1.3854787692496124,-0.014423480643166035,0.019983426209789285,0.0,0.0,1.0,0,2,31.0
HYPE_5M_MA_PBS_C02790,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,7,0.22580645161290322,1.0304824962139547,1.42445240004249,0.030482496213954713,-0.028650418548909706,0.7142857142857143,1.8377706508169644,0.0044444745733315675,0.013649433636387603,0.018567923084308522,0.7351082603267857,-0.018567923084308633,0.02943930340402575,0.14285714285714285,0.2857142857142857,0.5714285714285714,0,7,26.714285714285715
HYPE_5M_MA_PBS_C02790,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,5,0.17857142857142858,1.0806947513418572,2.7519728748116203,0.08069475134185722,-0.010687869568211217,0.8,16.603716617463714,0.01572519473612749,0.020916224925290633,0.005038926020525077,4.150929154365929,-0.005038926020525077,0.02943930340402575,0.2,0.0,0.8,0,5,28.4
HYPE_5M_MA_PBS_C02790,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,6,0.1935483870967742,0.9346434435035613,0.4509653455277781,-0.06535655649643868,-0.08344990482920112,0.3333333333333333,0.09965035513003927,-0.011145081969953348,0.0037006002587572184,0.018567923084308633,0.19930071026007853,-0.018567923084308633,0.006507730358662161,0.0,0.6666666666666666,0.3333333333333333,0,6,19.0
HYPE_5M_MA_PBS_C02790,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,8,0.26666666666666666,0.9514851497900529,0.5458138179171028,-0.04851485020994706,-0.04961004840793126,0.25,0.24126908315873433,-0.006146592196808132,0.007818227152511218,0.010801531979914581,0.7238072494762029,-0.01856792308430841,0.012790405733358691,0.0,0.25,0.75,0,8,28.625
HYPE_5M_MA_PBS_C02790,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,5,0.16129032258064516,1.0369254604539495,1.532997895950183,0.03692546045394951,-0.015905134275418287,0.6,4.169566655952458,0.007367559531622691,0.01615338093674272,0.005811172576057351,2.7797111039683053,-0.010755494237485194,0.02943930340402586,0.2,0.0,0.8,0,5,29.2
HYPE_5M_MA_PBS_C02790,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,3,0.11913954771097628,1.0016445025224294,1.0241206185510021,0.0016445025224294252,-0.02931888599673449,0.3333333333333333,1.0839425420999163,0.000759944944620769,0.02943930340402586,0.013579734285081777,2.1678850841998325,-0.018567923084308633,0.02943930340402586,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,3,14.333333333333334
HYPE_5M_MA_PBS_R01681,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,1,0.64,1.0094362923672198,8.984360090426426,0.009436292367219767,-0.0029296494353254765,1.0,inf,0.00943629236721987,0.00943629236721987,0.0,inf,0.00943629236721987,0.00943629236721987,1.0,0.0,0.0,0,1,2.0
HYPE_5M_MA_PBS_R01681,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,11,0.36666666666666664,1.0024400508795757,1.0301160175103385,0.0024400508795756615,-0.028111892605957145,0.45454545454545453,1.07088547067816,0.000254801882363613,0.00846859008554429,0.006590021620286951,1.2850625648137919,-0.010566718669586235,0.00943629236721987,0.2727272727272727,0.2727272727272727,0.45454545454545453,5,6,6.545454545454546
HYPE_5M_MA_PBS_R01681,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,4,0.12903225806451613,1.0306727684152515,1.4275544126175033,0.03067276841525146,-0.010068786923826623,1.0,inf,0.0075834658927896245,0.0075834658927896245,0.0,inf,0.0047772371302576425,0.00943629236721987,0.5,0.0,0.5,1,3,8.25
HYPE_5M_MA_PBS_R01681,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,8,0.25806451612903225,0.9849593255827419,0.8364744311284912,-0.015040674417258093,-0.02653684813188284,0.375,0.6563839598585786,-0.0018524569545807933,0.00943629236721987,0.008625706547661191,1.0939732664309643,-0.010566718669586235,0.00943629236721987,0.375,0.375,0.25,3,5,6.75
HYPE_5M_MA_PBS_R01681,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,5,0.16666666666666666,1.0139202737251398,1.1833040489192357,0.01392027372513982,-0.015924244612349092,0.6,1.9816368600147667,0.0028040144145395534,0.009434137588959862,0.00714117034709091,1.3210912400098445,-0.010563924384540685,0.009436292367219759,0.6,0.2,0.2,3,2,5.0
HYPE_5M_MA_PBS_R01681,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,5,0.16129032258064516,1.0024686995760894,1.0294771079117806,0.002468699576089417,-0.027920490534953935,0.6,1.1313872332316295,0.0005332584014697183,0.00765322642843487,0.01014669363897801,0.754258155487753,-0.010563924384540685,0.00943629236721987,0.4,0.2,0.4,2,3,5.6
HYPE_5M_MA_PBS_R01681,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,5,0.16666666666666666,1.0009342553047975,1.011434123804256,0.0009342553047975155,-0.01707140206320279,0.6,1.053977494269277,0.0002280856671710468,0.007422759034978831,0.010563924384540629,0.7026516628461846,-0.010563924384540685,0.00943629236721987,0.4,0.4,0.2,3,2,5.8
HYPE_5M_MA_PBS_R01681,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,8,0.25806451612903225,1.0419653306744587,1.6231244570160401,0.041965330674458734,-0.010036950255528088,0.75,18.206173785709897,0.005162165734482109,0.00728291194723553,0.0012000729037781545,6.068724595236632,-0.0023880592348530386,0.009436292367219759,0.5,0.0,0.5,5,3,7.25
HYPE_5M_MA_PBS_R01681,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,7,0.22580645161290322,0.9917878661601803,0.9074135660371876,-0.008212133839819669,-0.0189735554100533,0.2857142857142857,0.7013381428829718,-0.0011479190453806917,0.009434676283524837,0.0053809571769429035,1.7533453572074296,-0.010566718669586235,0.009436292367219759,0.2857142857142857,0.2857142857142857,0.42857142857142855,3,4,7.285714285714286
HYPE_5M_MA_PBS_R01681,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,8,0.2857142857142857,0.9845000601421364,0.815646247749251,-0.015499939857863576,-0.04270440681290777,0.5,0.5759080900824821,-0.0019191197001819308,0.005212250152974624,0.009050489553338486,0.5759080900824821,-0.010566718669586235,0.00943629236721987,0.25,0.375,0.375,2,6,7.875
HYPE_5M_MA_PBS_R01681,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,9,0.2903225806451613,0.9940706219603371,0.932329112050851,-0.005929378039662869,-0.02763112685091984,0.3333333333333333,0.8329863507174088,-0.000630586437140455,0.00943521497808992,0.005663487144755643,1.6659727014348176,-0.010563924384540685,0.00943629236721987,0.3333333333333333,0.2222222222222222,0.4444444444444444,7,2,7.777777777777778
HYPE_5M_MA_PBS_R01681,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,3,0.1,0.9882189337400774,0.8656400682454961,-0.01178106625992259,-0.021201452538816,0.3333333333333333,0.44656910549520473,-0.003898116895635646,0.00943629236721987,0.010565321527063404,0.8931382109904095,-0.010566718669586235,0.00943629236721987,0.3333333333333333,0.6666666666666666,0.0,1,2,5.0
HYPE_5M_MA_PBS_R01681,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,5,0.16129032258064516,0.9893166881877792,0.8811294422290861,-0.01068331181222082,-0.019244865921480003,0.2,0.06531635076527394,-0.002143752021525672,0.000749034494753274,0.0028669486505954085,0.26126540306109575,-0.005561827864394376,0.000749034494753274,0.0,0.0,1.0,0,5,11.0
HYPE_5M_MA_PBS_R01681,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,5,0.1985659128516271,1.0045309647576082,1.0677720543310256,0.004530964757608169,-0.015286624389310721,0.4,1.3288898935204883,0.000934163532137743,0.009436292367219814,0.004733922357916971,1.9933348402807325,-0.010563924384540685,0.00943629236721987,0.4,0.2,0.4,2,3,6.0
HYPE_5M_MA_PBS_R00523,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
HYPE_5M_MA_PBS_R00523,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,12,0.4,0.9927390939435441,0.9150980775373547,-0.007260906056455907,-0.024998479410751173,0.5,0.7759695418917048,-0.0005942775677686192,0.004116773191572176,0.005305328327109414,0.7759695418917048,-0.009854437484326644,0.004435539608018344,0.4166666666666667,0.0,0.5833333333333334,7,5,7.166666666666667
HYPE_5M_MA_PBS_R00523,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,21,0.6774193548387096,0.9065766603384903,0.31486850893946977,-0.09342333966150973,-0.1064841801325348,0.23809523809523808,0.13220317571065116,-0.004638667363618827,0.002968016781531124,0.007015756158978187,0.42305016227408365,-0.016567621980627976,0.004435539608018344,0.14285714285714285,0.14285714285714285,0.7142857142857143,14,7,7.619047619047619
